timestamps,data,sampling_rate
338.45,0.00115517156719515,
338.5,0.00114824557092536,
338.55,0.00124742172325867,
338.6,0.00112390071439878,
338.65,0.00120734012475428,
338.7,0.00118411757716287,
338.75,0.00109905012703873,
338.8,0.00117185245730777,
338.85,0.00115868812554431,
338.9,0.0011025682726161,
338.95,0.0011157598047558,
339,0.00109931577524604,
339.05,0.00106929666108869,
339.1,0.00117635412155187,
339.15,0.00120902486822506,
339.2,0.00108420845336735,
339.25,0.00129522366512149,
339.3,0.00120007589426111,
339.35,0.00106949012502075,
339.4,0.00114996086234886,
339.45,0.00104483261284974,
339.5,0.00117796804948804,
339.55,0.00115985913670623,
339.6,0.00114638531055876,
339.65,0.00120557692588749,
339.7,0.00116182246005995,
339.75,0.00119512570961905,
339.8,0.00109249164485838,
339.85,0.00119620517051428,
339.9,0.0012527105635085,
339.95,0.00125296276160855,
340,0.00119113318216174,
340.05,0.00115384732317193,
340.1,0.0011256163317804,
340.15,0.00115888066736507,
340.2,0.00114186930100822,
340.25,0.00114406874124619,
340.3,0.00116668401599898,
340.35,0.000980499290953361,
340.4,0.00107094722713863,
340.45,0.00103581243231147,
340.5,0.00100346228452931,
340.55,0.0012428193111444,
340.6,0.00111717101181068,
340.65,0.00113966888334355,
340.7,0.0012883369956639,
340.75,0.00112299947501007,
340.8,0.0012424126362779,
340.85,0.00111602024429745,
340.9,0.00101197386903169,
340.95,0.00112553633487994,
341,0.00121829300765788,
341.05,0.00116742382012794,
341.1,0.00114357045313217,
341.15,0.00112984647993174,
341.2,0.00111696990498637,
341.25,0.00111715227239394,
341.3,0.00122794984552973,
341.35,0.00133534930401321,
341.4,0.00123388864444037,
341.45,0.00123422261917867,
341.5,0.00111025027740951,
341.55,0.00123245972538323,
341.6,0.00108121495629517,
341.65,0.00119967272067191,
341.7,0.00119334307363645,
341.75,0.00115385295252677,
341.8,0.00115539114251845,
341.85,0.0010625754901603,
341.9,0.00134402064652172,
341.95,0.00118464308878701,
342,0.00102211668235909,
342.05,0.00108511027678042,
342.1,0.00111707641209278,
342.15,0.00100472783982365,
342.2,0.00118527526273721,
342.25,0.00107022923609856,
342.3,0.00120710352777074,
342.35,0.00124350814914674,
342.4,0.00107839007795482,
342.45,0.00115876881977278,
342.5,0.00111994211433814,
342.55,0.00106581806281426,
342.6,0.00129538773503428,
342.65,0.00121803533777179,
342.7,0.00102747014429097,
342.75,0.00113409888200466,
342.8,0.00127332597010773,
342.85,0.000985772337707987,
342.9,0.00119348865623847,
342.95,0.00120056853754967,
343,0.00110529009359149,
343.05,0.00108749040163366,
343.1,0.00120778755022454,
343.15,0.00126392156202116,
343.2,0.00118719786291,
343.25,0.00118988950456941,
343.3,0.00108972297574007,
343.35,0.00124123180919262,
343.4,0.00125067739690482,
343.45,0.00116851826220885,
343.5,0.00114956710341155,
343.55,0.00114952487522835,
343.6,0.00105348084571712,
343.65,0.00110430610342372,
343.7,0.00117528724290903,
343.75,0.00110702854308152,
343.8,0.00114140567702489,
343.85,0.00109001467923584,
343.9,0.00111525275873088,
343.95,0.00107825607242905,
344,0.00120790778256344,
344.05,0.00106432832465599,
344.1,0.00107590596779817,
344.15,0.00116825009367617,
344.2,0.00133949177361227,
344.25,0.00113122615286285,
344.3,0.00128321476570716,
344.35,0.00118889099925169,
344.4,0.00105298105431615,
344.45,0.00106434289225512,
344.5,0.00125216506893689,
344.55,0.00109351155699975,
344.6,0.00122571090427098,
344.65,0.00106445776735188,
344.7,0.00119391915866378,
344.75,0.00115690317585131,
344.8,0.00110083766451119,
344.85,0.00128469040761475,
344.9,0.00105851130400384,
344.95,0.00100002289468511,
345,0.0011630985563154,
345.05,0.00131969280734313,
345.1,0.00100561056341263,
345.15,0.00118478033941669,
345.2,0.00119156932794177,
345.25,0.00112194829772517,
345.3,0.00107049938594074,
345.35,0.00116362286436835,
345.4,0.00108833257252543,
345.45,0.00115011336140386,
345.5,0.0010998854322522,
345.55,0.00126576599747881,
345.6,0.00123618018368443,
345.65,0.00114419512129198,
345.7,0.00123398995532626,
345.75,0.00122730287127712,
345.8,0.00123069647473306,
345.85,0.00109002661353101,
345.9,0.00115418985517794,
345.95,0.00120424939508112,
346,0.00109618561448796,
346.05,0.00110905302341497,
346.1,0.00120216528136224,
346.15,0.00116899510654581,
346.2,0.00110665845652589,
346.25,0.00117175902190917,
346.3,0.00121249100215819,
346.35,0.00101485881912035,
346.4,0.00125384984778734,
346.45,0.00109342075967308,
346.5,0.00106145717977326,
346.55,0.00113928568236923,
346.6,0.00117024619621381,
346.65,0.00106673939213502,
346.7,0.00120955657667329,
346.75,0.00111238302816133,
346.8,0.00106365006811766,
346.85,0.00114627443245733,
346.9,0.00106031757812156,
346.95,0.0010982734456302,
347,0.00110635271726423,
347.05,0.00110491018175658,
347.1,0.00107249221523631,
347.15,0.00119733175527784,
347.2,0.00100386788839186,
347.25,0.00119879563937684,
347.3,0.00121611728335181,
347.35,0.00127127432861857,
347.4,0.00119208974693558,
347.45,0.00111154134469702,
347.5,0.00114091626882386,
347.55,0.00108150230372796,
347.6,0.00116664598538819,
347.65,0.00109832086957061,
347.7,0.00116464788499609,
347.75,0.00124054083393111,
347.8,0.00117620938196532,
347.85,0.00110217436771413,
347.9,0.00114234795130478,
347.95,0.00111972241791137,
348,0.00125364324841374,
348.05,0.00119535348837724,
348.1,0.00122753996516227,
348.15,0.00117265453472983,
348.2,0.00124980218384524,
348.25,0.00116703814447817,
348.3,0.00120816160337062,
348.35,0.00122017209851209,
348.4,0.00102555737210685,
348.45,0.00111626173216198,
348.5,0.00125051817468703,
348.55,0.00123950977649462,
348.6,0.00104618728495144,
348.65,0.00109172158624441,
348.7,0.00114120606253283,
348.75,0.00118903187063586,
348.8,0.00112866562122536,
348.85,0.00116087291599489,
348.9,0.00112184429736891,
348.95,0.00111580095352171,
349,0.00122850682678455,
349.05,0.00111668673679796,
349.1,0.00107667131326421,
349.15,0.00137827543722374,
349.2,0.00112224486318553,
349.25,0.00111755157159145,
349.3,0.00119187619020909,
349.35,0.00123742879029412,
349.4,0.0011619416637236,
349.45,0.00136039134951804,
349.5,0.00121497040541765,
349.55,0.00105890375734511,
349.6,0.00119114386432545,
349.65,0.00114293223112055,
349.7,0.00119245902825957,
349.75,0.00121056969936334,
349.8,0.0010809289068453,
349.85,0.00100318045813575,
349.9,0.00109351229030867,
349.95,0.00115012188713261,
350,0.00114771086326282,
350.05,0.00112123382954338,
350.1,0.00103244748389723,
350.15,0.00120898282081815,
350.2,0.00110110188236593,
350.25,0.00108321537792892,
350.3,0.00113382650644258,
350.35,0.00127265492105456,
350.4,0.00123762623094167,
350.45,0.00109244406904198,
350.5,0.00133102013965568,
350.55,0.00113073075682996,
350.6,0.0010626205508392,
350.65,0.0012588755471104,
350.7,0.00113942378020609,
350.75,0.00115409639115106,
350.8,0.00126177935742348,
350.85,0.0011676801670553,
350.9,0.0010688161356271,
350.95,0.00111947647580969,
351,0.00114310497223771,
351.05,0.00109798923551052,
351.1,0.00107519767261855,
351.15,0.0010796898269014,
351.2,0.00115331124978492,
351.25,0.00117099572567043,
351.3,0.00120358027402401,
351.35,0.0010651565507357,
351.4,0.00116727253544271,
351.45,0.00125690709800084,
351.5,0.00107744824103294,
351.55,0.00122733220503004,
351.6,0.00100146520835545,
351.65,0.001185856606367,
351.7,0.00111105223665769,
351.75,0.00121881353807649,
351.8,0.0012754244101506,
351.85,0.00114524001441145,
351.9,0.00111008782501353,
351.95,0.00119757483865914,
352,0.00123289019085983,
352.05,0.0010515070249504,
352.1,0.00133026999694703,
352.15,0.00127698739728003,
352.2,0.00100984089486938,
352.25,0.0012298992897342,
352.3,0.00109478546879572,
352.35,0.0011354345038182,
352.4,0.00114511591275219,
352.45,0.00103440245048594,
352.5,0.00130411317620147,
352.55,0.00127786110715619,
352.6,0.00106592743142718,
352.65,0.00110090242256807,
352.7,0.00113723129627802,
352.75,0.00107016620187133,
352.8,0.00118227371975226,
352.85,0.00104211953602058,
352.9,0.00118969600672056,
352.95,0.00120132764393792,
353,0.00112257986248178,
353.05,0.00131612919730972,
353.1,0.00118818358773127,
353.15,0.00128055739781223,
353.2,0.00122872919651929,
353.25,0.00109082650137888,
353.3,0.00128990725426887,
353.35,0.00121476960313627,
353.4,0.00120574758613275,
353.45,0.00111883427632055,
353.5,0.00118561460012464,
353.55,0.00109886505987213,
353.6,0.00115802535487602,
353.65,0.00116241966417093,
353.7,0.00127666660228012,
353.75,0.00122256517583048,
353.8,0.00110198346521304,
353.85,0.00118258611979723,
353.9,0.00136083059394321,
353.95,0.00114803154580071,
354,0.00116652319398857,
354.05,0.00113583241139795,
354.1,0.00110980192553996,
354.15,0.00114638040799308,
354.2,0.00112432208145601,
354.25,0.00121451705639859,
354.3,0.00117056861032017,
354.35,0.00117311477865824,
354.4,0.00105021543739595,
354.45,0.00107188851637204,
354.5,0.0010468514734337,
354.55,0.00122508284866285,
354.6,0.0011480328930008,
354.65,0.00124504240678028,
354.7,0.00110135492005749,
354.75,0.00101903789370219,
354.8,0.00119103154352764,
354.85,0.00100323504219889,
354.9,0.000995085413192075,
354.95,0.001208940095799,
355,0.00104783712335523,
355.05,0.00117481282814396,
355.1,0.00111084962843246,
355.15,0.00113570136185832,
355.2,0.00119893567021606,
355.25,0.00122943180299239,
355.3,0.00123380269012354,
355.35,0.00109332369915621,
355.4,0.00109756000771338,
355.45,0.00108376678458673,
355.5,0.00111686896479956,
355.55,0.00117948766175227,
355.6,0.00120978583593882,
355.65,0.00111882914131466,
355.7,0.00118872556423883,
355.75,0.00113158185720428,
355.8,0.00119261181658753,
355.85,0.00118168691658309,
355.9,0.00111571895443307,
355.95,0.00121912394471189,
356,0.00121464357467281,
356.05,0.0012082193755556,
356.1,0.0012218192136795,
356.15,0.00123684664063482,
356.2,0.00108333504760201,
356.25,0.00100458167894939,
356.3,0.00125492150054018,
356.35,0.0011357490902198,
356.4,0.00105447885803037,
356.45,0.00115167587660329,
356.5,0.00119835233575473,
356.55,0.00127199182643156,
356.6,0.00109409349778125,
356.65,0.00113527335597139,
356.7,0.00111317637243214,
356.75,0.00127554463273616,
356.8,0.00109497503560172,
356.85,0.00114769151279573,
356.9,0.00120077075641889,
356.95,0.00114549155246932,
357,0.00123513003518826,
357.05,0.00117278863185355,
357.1,0.00113818225204462,
357.15,0.00109042853641967,
357.2,0.00105435093369945,
357.25,0.00113310817188888,
357.3,0.00121148376761771,
357.35,0.00123502350247,
357.4,0.00118114308356717,
357.45,0.00110847570671464,
357.5,0.00128182068403228,
357.55,0.00119905278404003,
357.6,0.00126636644006456,
357.65,0.00104920770039778,
357.7,0.00120287493184421,
357.75,0.00109206040639429,
357.8,0.00103427031293901,
357.85,0.00118867013755899,
357.9,0.00107362195441702,
357.95,0.00114588176344102,
358,0.00105431002102514,
358.05,0.00116973011937262,
358.1,0.00123535092674153,
358.15,0.00132992128070099,
358.2,0.00114987782414942,
358.25,0.00105926226058959,
358.3,0.00106026048186072,
358.35,0.00125347566942445,
358.4,0.00121767632997981,
358.45,0.00133919757385302,
358.5,0.00124745287568424,
358.55,0.0012620522495351,
358.6,0.00115075970798726,
358.65,0.00116891609178987,
358.7,0.00110950976902121,
358.75,0.00106703078102262,
358.8,0.00114735037708909,
358.85,0.00106398800227436,
358.9,0.00118720580693329,
358.95,0.00123043685144067,
359,0.00122723922518663,
359.05,0.00114461083201675,
359.1,0.001182171891164,
359.15,0.00130772428491479,
359.2,0.00112611472801622,
359.25,0.0011722649802685,
359.3,0.00118108830798748,
359.35,0.00121731456381623,
359.4,0.00114648673928917,
359.45,0.00114024016003643,
359.5,0.00118237085522547,
359.55,0.00105558888774302,
359.6,0.0012103960158887,
359.65,0.00123771882495384,
359.7,0.00113374373195854,
359.75,0.00115784352686166,
359.8,0.00113409865454648,
359.85,0.00137775467858679,
359.9,0.00104872870440525,
359.95,0.00135144247674977,
360,0.00131038804834782,
360.05,0.00123679385084934,
360.1,0.00111851722947893,
360.15,0.00127458032810703,
360.2,0.00112232040973619,
360.25,0.00127900803923694,
360.3,0.00134414769901605,
360.35,0.00107529142685328,
360.4,0.00102950850062896,
360.45,0.0011174841752744,
360.5,0.00110965852080781,
360.55,0.00119575925070579,
360.6,0.00127490412258466,
360.65,0.0011899130746968,
360.7,0.00116273579897964,
360.75,0.00109889011427381,
360.8,0.00111127108038167,
360.85,0.00118568830105757,
360.9,0.0012668314665463,
360.95,0.00123496329646327,
361,0.00124924060182616,
361.05,0.00115292689934619,
361.1,0.00112744247370768,
361.15,0.00104152299129879,
361.2,0.00128643920706297,
361.25,0.00110502467885341,
361.3,0.0010907025010991,
361.35,0.00118005167477521,
361.4,0.00114617648337935,
361.45,0.00121485738458978,
361.5,0.00122722156340697,
361.55,0.00104063599122056,
361.6,0.00122777501235685,
361.65,0.00113133820949414,
361.7,0.00113409446076034,
361.75,0.00109035458418761,
361.8,0.00116329939453688,
361.85,0.00124924910755704,
361.9,0.00117646213787232,
361.95,0.00103403337412429,
362,0.00112984317111269,
362.05,0.00120908419546512,
362.1,0.00116671846978689,
362.15,0.00124824151684972,
362.2,0.0011272990034164,
362.25,0.00118733250735058,
362.3,0.00109159863480148,
362.35,0.00113115297904499,
362.4,0.000955215135981901,
362.45,0.00135053427845176,
362.5,0.00111516529768978,
362.55,0.00116476528697316,
362.6,0.00134035336314144,
362.65,0.00116131676261272,
362.7,0.00107237626662817,
362.75,0.00112132820241319,
362.8,0.00130819283875718,
362.85,0.00121766950635628,
362.9,0.00125898196903435,
362.95,0.00128238944431172,
363,0.00117348179243012,
363.05,0.00127869455527637,
363.1,0.00108536771784216,
363.15,0.00107089483578642,
363.2,0.00122128807486163,
363.25,0.00109851880762508,
363.3,0.00116943783634946,
363.35,0.00126092655058739,
363.4,0.00121862938909421,
363.45,0.00106823409279906,
363.5,0.0011846880933713,
363.55,0.00129126821743542,
363.6,0.00117189132177062,
363.65,0.00123541995285977,
363.7,0.00122923636662331,
363.75,0.00107606702551911,
363.8,0.00121753325967032,
363.85,0.00113297039336505,
363.9,0.00122076498760432,
363.95,0.00121667284169109,
364,0.00114979346109074,
364.05,0.0012108285573203,
364.1,0.00114945077422979,
364.15,0.00134603726193192,
364.2,0.00114644964848912,
364.25,0.00123864270565552,
364.3,0.00117399667983802,
364.35,0.000957850976638193,
364.4,0.00120581248515395,
364.45,0.00136183818272326,
364.5,0.00117341830299612,
364.55,0.00102396538169471,
364.6,0.00105332694777275,
364.65,0.00115227991377141,
364.7,0.001116231626327,
364.75,0.00108609281523215,
364.8,0.00132576522982306,
364.85,0.00104806083525629,
364.9,0.0013260188784226,
364.95,0.00109598644992741,
365,0.00115059755707453,
365.05,0.00110717083260028,
365.1,0.00109184565146967,
365.15,0.00120171119251098,
365.2,0.00119071933377688,
365.25,0.00135427597602078,
365.3,0.00118821338357179,
365.35,0.000984098221628175,
365.4,0.00121926075419563,
365.45,0.0010913248826715,
365.5,0.00120942197965668,
365.55,0.00125035864887871,
365.6,0.00103372698090832,
365.65,0.00113016328087052,
365.7,0.00107497780337986,
365.75,0.00123607310318656,
365.8,0.000947737668558771,
365.85,0.0013256615870295,
365.9,0.00128497985357343,
365.95,0.00121330419819519,
366,0.00124689924850971,
366.05,0.00105942403053215,
366.1,0.00121858928555233,
366.15,0.00108189588644791,
366.2,0.00119837539743741,
366.25,0.0010915813358421,
366.3,0.00113234866441909,
366.35,0.00107573700559803,
366.4,0.00123378165185455,
366.45,0.00118714025880631,
366.5,0.00113554114337852,
366.55,0.00100018262274313,
366.6,0.000938149250936759,
366.65,0.0010753534477943,
366.7,0.00114577490156798,
366.75,0.00114034522538289,
366.8,0.00124838789095293,
366.85,0.00124714462577636,
366.9,0.00103532419437977,
366.95,0.00113633946895596,
367,0.00126402346902274,
367.05,0.00114524866731078,
367.1,0.00108219290048912,
367.15,0.00120174962437478,
367.2,0.0011390378982688,
367.25,0.00121602364847229,
367.3,0.00111636576341051,
367.35,0.00129989013603404,
367.4,0.00102413434755531,
367.45,0.00122282385564084,
367.5,0.00115017650651292,
367.55,0.00108411510887606,
367.6,0.0010671550798347,
367.65,0.00111595399709801,
367.7,0.00104068172573395,
367.75,0.00120389335221548,
367.8,0.00114291630117358,
367.85,0.00112001112664995,
367.9,0.00137103289248848,
367.95,0.00096336637221591,
368,0.00129077739744187,
368.05,0.00109936930699763,
368.1,0.00106527406017251,
368.15,0.00116680606260729,
368.2,0.0011450967251066,
368.25,0.00126076662685826,
368.3,0.00127251846942401,
368.35,0.000978236259548265,
368.4,0.000980035186475695,
368.45,0.00110645725629879,
368.5,0.00113725654213488,
368.55,0.00114443417077388,
368.6,0.00112758687651543,
368.65,0.00120206214928637,
368.7,0.00114023453054208,
368.75,0.00107888401930917,
368.8,0.00111329775668724,
368.85,0.00124930902792391,
368.9,0.00106733089537574,
368.95,0.00139261243617449,
369,0.00119655921157954,
369.05,0.00116918626675595,
369.1,0.00114003520857868,
369.15,0.00121753785869223,
369.2,0.00102557311682036,
369.25,0.00132190480992268,
369.3,0.00112341535673979,
369.35,0.00117269002252404,
369.4,0.00120712869534499,
369.45,0.0011380747907568,
369.5,0.00103048869051755,
369.55,0.00118593290454133,
369.6,0.00113503121793266,
369.65,0.0011178922256368,
369.7,0.00117702540171027,
369.75,0.0013383230366684,
369.8,0.00124386371154484,
369.85,0.00102958512137451,
369.9,0.000958205641811914,
369.95,0.00112628213460699,
370,0.00109098730251316,
370.05,0.0011407140737071,
370.1,0.00112674859059271,
370.15,0.00100415989960911,
370.2,0.00106059297314779,
370.25,0.00102980785312577,
370.3,0.00105942183437569,
370.35,0.00137105731792192,
370.4,0.00112046011654875,
370.45,0.00140225641430828,
370.5,0.00123322360104511,
