timestamps,data,sampling_rate
147.55,0.220936511990783,
147.6,0.221370364443226,
147.65,0.222556402898985,
147.7,0.221303551676019,
147.75,0.215239161870323,
147.8,0.208524033170708,
147.85,0.21117350977271,
147.9,0.223047575088591,
147.95,0.228871744071927,
148,0.220117020560087,
148.05,0.214983904025006,
148.1,0.213101917674075,
148.15,0.212912983135523,
148.2,0.219526795598848,
148.25,0.222869073777407,
148.3,0.221700895974533,
148.35,0.215058113786512,
148.4,0.2058608621549,
148.45,0.209541093583959,
148.5,0.215751044702208,
148.55,0.213089934365674,
148.6,0.214412108659359,
148.65,0.214990371296971,
148.7,0.210601267268454,
148.75,0.224435072489702,
148.8,0.222501736318953,
148.85,0.221918743947205,
148.9,0.232582898979213,
148.95,0.226989968472333,
149,0.215257015407028,
149.05,0.21049383568236,
149.1,0.217013808277418,
149.15,0.221673866168621,
149.2,0.219663616062846,
149.25,0.217403825135982,
149.3,0.211959814978554,
149.35,0.207005965082357,
149.4,0.21827557676214,
149.45,0.225835039123821,
149.5,0.217972347130017,
149.55,0.215872230728495,
149.6,0.208516189549895,
149.65,0.204939615820741,
149.7,0.203340732724767,
149.75,0.211256068621249,
149.8,0.215487808514771,
149.85,0.213275736687245,
149.9,0.20881618887926,
149.95,0.216538499355097,
150,0.222373388533013,
150.05,0.227570508052857,
150.1,0.230393675635026,
150.15,0.228979164404739,
150.2,0.219812717819031,
150.25,0.223866627241156,
150.3,0.22077819833617,
150.35,0.221998913653598,
150.4,0.22630058033389,
150.45,0.230485278045212,
150.5,0.230106174464757,
150.55,0.223749670886074,
150.6,0.219703733274384,
150.65,0.223798297441837,
150.7,0.225342223821057,
150.75,0.228893968529036,
150.8,0.229862717653974,
150.85,0.21978265089943,
150.9,0.217903142908539,
150.95,0.212478597564746,
151,0.214503391772993,
151.05,0.213152287888287,
151.1,0.209558040161273,
151.15,0.207544728862307,
151.2,0.206004900985812,
151.25,0.215163710439243,
151.3,0.224149652691652,
151.35,0.220997989085913,
151.4,0.216300020992173,
151.45,0.213852635816148,
151.5,0.213750780318657,
151.55,0.207398290699785,
151.6,0.21005517825151,
151.65,0.219782593048794,
151.7,0.215834875798266,
151.75,0.20815876917174,
151.8,0.211597337494785,
151.85,0.20784273894082,
151.9,0.207152947263417,
151.95,0.219229625490264,
152,0.220456814319375,
152.05,0.21938750502889,
152.1,0.21357459139365,
152.15,0.215001570025958,
152.2,0.218901641672537,
152.25,0.217626114486648,
152.3,0.228917538873254,
152.35,0.227518728419008,
152.4,0.221552547181425,
152.45,0.213355641246266,
152.5,0.212955034320238,
152.55,0.229129332021628,
152.6,0.230283531112632,
152.65,0.225602508258224,
152.7,0.221091679671229,
152.75,0.216151466832365,
152.8,0.215777028141503,
152.85,0.221243307287807,
152.9,0.226917903596154,
152.95,0.220630054966939,
153,0.215123066395567,
153.05,0.206027944055853,
153.1,0.207465779593211,
153.15,0.205740117639892,
153.2,0.218961518083943,
153.25,0.231134987957231,
153.3,0.224525754019395,
153.35,0.219814148933072,
153.4,0.219016016675148,
153.45,0.223630396699233,
153.5,0.219841008320973,
153.55,0.216128923677036,
153.6,0.215855015390845,
153.65,0.211629258864104,
153.7,0.20581406067191,
153.75,0.20385411946981,
153.8,0.205912984709883,
153.85,0.213059751992841,
153.9,0.221595863588299,
153.95,0.219891078463231,
154,0.216602538508601,
154.05,0.207230401107618,
154.1,0.210822551655264,
154.15,0.219282030105713,
154.2,0.218278948817404,
154.25,0.221811429670169,
154.3,0.219090702593403,
154.35,0.216178048110296,
154.4,0.22328535144841,
154.45,0.220967221145243,
154.5,0.21969867520257,
154.55,0.219198078157518,
154.6,0.217528874409596,
154.65,0.218960994078688,
154.7,0.213138056272754,
154.75,0.212789657635624,
154.8,0.215450278608748,
154.85,0.217045036827061,
154.9,0.217938992864883,
154.95,0.209993256603027,
155,0.211024380988981,
155.05,0.209644055228946,
155.1,0.210507423972054,
155.15,0.212990761626219,
155.2,0.211678152508318,
155.25,0.202933730129084,
155.3,0.213655630721736,
155.35,0.209455814428038,
155.4,0.214602141242759,
155.45,0.214824082383341,
155.5,0.216075264813311,
155.55,0.211369794258415,
155.6,0.211970368252077,
155.65,0.212206924518142,
155.7,0.216733456656064,
155.75,0.221849231630536,
155.8,0.217171199356308,
155.85,0.217706666180011,
155.9,0.217403473495822,
155.95,0.219535631368869,
156,0.218192865775143,
156.05,0.221129517599845,
156.1,0.219263578939671,
156.15,0.229589564053562,
156.2,0.226856759165553,
156.25,0.22634939491531,
156.3,0.227416226625144,
156.35,0.230843122756878,
156.4,0.237551963790326,
156.45,0.234314868450648,
156.5,0.21958969019104,
156.55,0.210114677155927,
156.6,0.214236125502382,
156.65,0.215192800605158,
156.7,0.216068405814845,
156.75,0.214450774924509,
156.8,0.208679497680739,
156.85,0.206168718603777,
156.9,0.209502309310743,
156.95,0.212194101860396,
157,0.212114815791622,
157.05,0.212900054914501,
157.1,0.212953177563567,
157.15,0.201636386478485,
157.2,0.197820101974114,
157.25,0.200478775632367,
157.3,0.210673294240054,
157.35,0.224108948783655,
157.4,0.223238253716932,
157.45,0.218316938551091,
157.5,0.214354784476016,
157.55,0.214975974701961,
157.6,0.223527653320507,
157.65,0.226244161033558,
157.7,0.225961109973127,
157.75,0.220375217158882,
157.8,0.207690217294174,
157.85,0.211376958082717,
157.9,0.213908217170091,
157.95,0.214687665014273,
158,0.220204850663138,
158.05,0.210966230022228,
158.1,0.208693750822138,
158.15,0.210724136983878,
158.2,0.215554090747861,
158.25,0.220542700091869,
158.3,0.21793536978752,
158.35,0.211274228410566,
158.4,0.211846018412435,
158.45,0.210871880366927,
158.5,0.215082037191816,
158.55,0.216326777558891,
158.6,0.218027139501987,
158.65,0.215139453255543,
158.7,0.215129607915939,
158.75,0.208454307433088,
158.8,0.211937842634125,
158.85,0.212439132198907,
158.9,0.217641435516441,
158.95,0.227292328107546,
159,0.222127544077465,
159.05,0.215755944196808,
159.1,0.216267370745662,
159.15,0.226524744291485,
159.2,0.23211696679485,
159.25,0.227946514054248,
159.3,0.219571960178037,
159.35,0.21749305473939,
159.4,0.214436361477087,
159.45,0.216732513040492,
159.5,0.2207942712008,
159.55,0.22181878695096,
159.6,0.221264432587627,
159.65,0.217530045782439,
159.7,0.216446616760268,
159.75,0.217792128005875,
159.8,0.225101978341957,
159.85,0.222177124761061,
159.9,0.213150874054565,
159.95,0.208784914841307,
160,0.208855002569589,
160.05,0.215495214692691,
160.1,0.220621093356135,
160.15,0.213020782166093,
160.2,0.21225009037273,
160.25,0.206156601602048,
160.3,0.200747915120594,
160.35,0.200803179711401,
160.4,0.203377524139464,
160.45,0.206734818346333,
160.5,0.212709312727869,
160.55,0.211569934392773,
160.6,0.208981556232328,
160.65,0.208966681980064,
160.7,0.213111246920868,
160.75,0.218848116677804,
160.8,0.220711115813859,
160.85,0.223104523106346,
160.9,0.215721660641738,
160.95,0.210695819034509,
161,0.213573443150323,
161.05,0.215830333999406,
161.1,0.215727423675045,
161.15,0.217764349209635,
161.2,0.21081846690342,
161.25,0.211009610591393,
161.3,0.218327357686295,
161.35,0.224973611597037,
161.4,0.230410425080107,
161.45,0.22737722800985,
161.5,0.217400630101618,
161.55,0.218653340087611,
161.6,0.221758033054314,
161.65,0.227741327452122,
161.7,0.23168141100613,
161.75,0.234254118036264,
161.8,0.236258486379021,
161.85,0.230639443637309,
161.9,0.227730878298564,
161.95,0.224731146663752,
162,0.218488309807556,
162.05,0.215379789880742,
162.1,0.214778891675127,
162.15,0.209441563351934,
162.2,0.203565023828793,
162.25,0.2031952571025,
162.3,0.202567027858607,
162.35,0.21059392988166,
162.4,0.211520924158141,
162.45,0.203273734489969,
162.5,0.205029659351654,
162.55,0.206950762922237,
162.6,0.210095820467101,
162.65,0.2101283427492,
162.7,0.205043903255024,
162.75,0.208135813640564,
162.8,0.210005360796525,
162.85,0.206404016209419,
162.9,0.209958535147267,
162.95,0.214033954079192,
163,0.225155048069765,
163.05,0.237793098908232,
163.1,0.23457040448959,
163.15,0.231769134640225,
163.2,0.226728871553417,
163.25,0.235681917126953,
163.3,0.234721102332622,
163.35,0.236505996662785,
163.4,0.228539017872932,
163.45,0.214364016715827,
163.5,0.216263591262593,
163.55,0.215861275412332,
163.6,0.218194393363191,
163.65,0.221980480271411,
163.7,0.218802063711258,
163.75,0.21504526037855,
163.8,0.209367160123198,
163.85,0.215402375505532,
163.9,0.220895459343003,
163.95,0.218238163642418,
164,0.211058068257048,
164.05,0.206535237699363,
164.1,0.208662851473573,
164.15,0.209509132267973,
164.2,0.217885234126432,
164.25,0.219319594062656,
164.3,0.217586457003692,
164.35,0.210219142182533,
164.4,0.213423406887023,
164.45,0.215848432853881,
164.5,0.213992762829851,
164.55,0.215496702264714,
164.6,0.213357379431002,
164.65,0.210933891290244,
164.7,0.207643797901707,
164.75,0.211741246551284,
164.8,0.223177344075625,
164.85,0.224645804659764,
164.9,0.228451382093455,
164.95,0.223294172288844,
165,0.214338271291579,
165.05,0.209926271476674,
165.1,0.209051013154618,
165.15,0.21654833508571,
165.2,0.218291838264488,
165.25,0.222956618899739,
165.3,0.218314474180249,
165.35,0.211029039716353,
165.4,0.218891372993444,
165.45,0.227087876742293,
165.5,0.229045396141223,
165.55,0.220651783550135,
165.6,0.212581129196752,
165.65,0.20724127409863,
165.7,0.214903849661112,
165.75,0.216029854876857,
165.8,0.215270088412263,
165.85,0.213339386833695,
165.9,0.210204355340749,
165.95,0.207021069077178,
166,0.209607662282994,
166.05,0.220959704078439,
166.1,0.224628394428145,
166.15,0.2258660001559,
166.2,0.232736629776238,
166.25,0.231261728680816,
166.3,0.230532841873518,
166.35,0.230053809027357,
166.4,0.234975707910019,
166.45,0.231955649569799,
166.5,0.231977650458775,
166.55,0.22596160550935,
166.6,0.223853533779449,
166.65,0.216264852582016,
166.7,0.216908665348079,
166.75,0.220013395868358,
166.8,0.210449686487548,
166.85,0.207115905777326,
166.9,0.199239115992227,
166.95,0.201079575640949,
167,0.217114100910904,
167.05,0.231129550287089,
167.1,0.230758149420723,
167.15,0.22548744188765,
167.2,0.221519038369243,
167.25,0.219537442030046,
167.3,0.219786225207137,
167.35,0.224743974594684,
167.4,0.23010338244733,
167.45,0.222853548814806,
167.5,0.214469253705069,
167.55,0.211326786228206,
167.6,0.21160883714735,
167.65,0.220437005939204,
167.7,0.220114658862539,
167.75,0.218882128412087,
167.8,0.212057332939615,
167.85,0.206097204110029,
167.9,0.205834109823585,
167.95,0.210373216231754,
168,0.214853034731137,
168.05,0.217507531710267,
168.1,0.215030623697824,
168.15,0.209578550978796,
168.2,0.213900383235286,
168.25,0.217061214153668,
168.3,0.219894604545602,
168.35,0.226005365209913,
168.4,0.225598431759103,
168.45,0.224898364251872,
168.5,0.229018636491094,
168.55,0.23990057895297,
168.6,0.244269822856135,
168.65,0.233564281990921,
168.7,0.235364050507506,
168.75,0.231899848199698,
168.8,0.227169514766658,
168.85,0.227748100357923,
168.9,0.237622202011417,
168.95,0.236779350048283,
169,0.235660752824876,
169.05,0.22661348855226,
169.1,0.220808566137741,
169.15,0.21887470761265,
169.2,0.226757344136088,
169.25,0.227487465489171,
169.3,0.223469525150088,
169.35,0.218049368037248,
169.4,0.210000008032535,
169.45,0.217159411075821,
169.5,0.219814511549363,
169.55,0.226118133337066,
169.6,0.225706781853741,
169.65,0.226779159701842,
169.7,0.22219700931236,
169.75,0.221971710379582,
169.8,0.21765044019866,
169.85,0.220546524350336,
169.9,0.223166608766696,
169.95,0.22360112617522,
170,0.219197012865576,
170.05,0.217351959670125,
170.1,0.219318672708314,
170.15,0.222139561879035,
170.2,0.228100990702072,
170.25,0.22477389221225,
170.3,0.223705770413495,
170.35,0.222492952416488,
170.4,0.221643520011353,
170.45,0.225867533091534,
170.5,0.233909067203244,
170.55,0.237085000009346,
170.6,0.236784612483339,
170.65,0.228360823247465,
170.7,0.22585431552214,
170.75,0.227223328503203,
170.8,0.230893619125923,
170.85,0.230562294249912,
170.9,0.225455609713509,
170.95,0.225172984461612,
171,0.223871956794476,
171.05,0.225568485406697,
171.1,0.229983500475049,
171.15,0.236240873251353,
171.2,0.235163182075204,
171.25,0.234388247279926,
171.3,0.227368576419672,
171.35,0.226866051276512,
171.4,0.231596391814571,
171.45,0.241447527593906,
171.5,0.248202805960392,
171.55,0.250061092035638,
171.6,0.244634376808841,
171.65,0.245352866843134,
171.7,0.243168154310644,
171.75,0.243623938837107,
171.8,0.249595036171327,
171.85,0.239138389115884,
171.9,0.232457505301236,
171.95,0.224677880064773,
172,0.228344735989169,
172.05,0.233835637883934,
172.1,0.229376896343072,
172.15,0.228179657825145,
172.2,0.220388477840784,
172.25,0.233237767300513,
172.3,0.240554775421805,
172.35,0.247668478188907,
172.4,0.249937991673606,
172.45,0.244933121598298,
172.5,0.250014260521729,
172.55,0.240987896046629,
172.6,0.23319268984475,
172.65,0.236501458735197,
172.7,0.237991604051812,
172.75,0.234817528464855,
172.8,0.241176835421321,
172.85,0.2350851818408,
172.9,0.237161402880291,
172.95,0.23707702614162,
173,0.249551512030734,
173.05,0.252198496591252,
173.1,0.246556782354991,
173.15,0.226026051385529,
173.2,0.224392523763889,
173.25,0.229490239707386,
173.3,0.240148824636667,
173.35,0.245352919341333,
173.4,0.23936731156185,
173.45,0.235377120856035,
173.5,0.220994069265579,
173.55,0.225739374431441,
173.6,0.229342965469414,
173.65,0.234348448282849,
173.7,0.228650847008903,
173.75,0.222512736234901,
173.8,0.2097858292585,
173.85,0.21231497690632,
173.9,0.215098932925759,
173.95,0.219410034342099,
174,0.219555107527788,
174.05,0.215324084889819,
174.1,0.211799257202041,
174.15,0.212765334021467,
174.2,0.220967182789949,
174.25,0.222067898843012,
174.3,0.22605025017423,
174.35,0.23931747308203,
174.4,0.240576796523476,
174.45,0.235657975259375,
174.5,0.238210251663114,
174.55,0.239732867676225,
174.6,0.234378230171912,
174.65,0.235403704834472,
174.7,0.223154215388093,
174.75,0.219473933750603,
174.8,0.217449028944222,
174.85,0.219642902708362,
174.9,0.221998454678665,
174.95,0.222614447029289,
175,0.215382244776039,
175.05,0.212442096500188,
175.1,0.222905448719856,
175.15,0.229241115269291,
175.2,0.238631619273194,
175.25,0.240891918757572,
175.3,0.237103157529328,
175.35,0.225837479552261,
175.4,0.220450540050891,
175.45,0.223290116056614,
175.5,0.221959379320225,
175.55,0.221354752307451,
175.6,0.216610010256021,
175.65,0.204925015535577,
175.7,0.205148894358094,
175.75,0.207531931395982,
175.8,0.207389553172571,
175.85,0.211460876551935,
175.9,0.215321369059707,
175.95,0.218077643459342,
176,0.216297725135985,
176.05,0.215116526810225,
176.1,0.217086736621676,
176.15,0.221960354350738,
176.2,0.221684323209366,
176.25,0.214441345733813,
176.3,0.206015394273367,
176.35,0.203650509752437,
176.4,0.222629252498958,
176.45,0.220595231773559,
176.5,0.222939065890727,
176.55,0.211387476185886,
176.6,0.205950661495751,
176.65,0.204165135482656,
176.7,0.214931601381372,
176.75,0.221676556712312,
176.8,0.222128146941121,
176.85,0.230869289153544,
176.9,0.218178253849655,
176.95,0.220539477763325,
177,0.221157614096348,
177.05,0.229094296312703,
177.1,0.220464552748269,
177.15,0.218667947732136,
177.2,0.211826501215449,
177.25,0.207637910483756,
177.3,0.202288914314208,
177.35,0.2089002837342,
177.4,0.210680662545335,
177.45,0.212717666074977,
177.5,0.212791598759659,
177.55,0.207486352752019,
177.6,0.206281545899641,
177.65,0.207043217263479,
177.7,0.209898971784332,
177.75,0.213924836774103,
177.8,0.213795687049064,
177.85,0.215642064879617,
177.9,0.217771091905791,
177.95,0.212082232338386,
178,0.213687275465482,
178.05,0.220985902631546,
178.1,0.219769435086114,
178.15,0.214720477368137,
178.2,0.215708153486957,
178.25,0.217934592305642,
178.3,0.229746200506407,
178.35,0.226512104240312,
178.4,0.221639882188257,
178.45,0.219594685507568,
178.5,0.215602888546033,
178.55,0.218019328986984,
178.6,0.217385110404871,
178.65,0.22433629590685,
178.7,0.220839606662759,
178.75,0.215215579267844,
178.8,0.208961521452997,
178.85,0.208232525953772,
178.9,0.210925141595795,
178.95,0.217684968065292,
179,0.222102495326487,
179.05,0.215383976587575,
179.1,0.208653965466476,
179.15,0.203419568313877,
179.2,0.208353864363052,
179.25,0.212052831615205,
179.3,0.215740322126042,
179.35,0.210826092566796,
179.4,0.205481034535889,
179.45,0.200047803691483,
179.5,0.200636689652607,
179.55,0.205521432751033,
179.6,0.211379938458377,
179.65,0.21443598367096,
179.7,0.213027148078235,
179.75,0.205831658106702,
179.8,0.203551966862683,
179.85,0.201433428814667,
179.9,0.212323939927317,
179.95,0.212457295526978,
180,0.214880418141344,
180.05,0.213064006141176,
180.1,0.207930638037017,
180.15,0.212464958965684,
180.2,0.215762403317629,
180.25,0.218197068170417,
180.3,0.217547634956462,
180.35,0.216694007518781,
180.4,0.214893288160399,
180.45,0.211374646270331,
180.5,0.21712126659489,
180.55,0.227281658286086,
180.6,0.223460519508246,
180.65,0.218391801835838,
180.7,0.214466235713896,
180.75,0.212907659112947,
180.8,0.212594263984767,
180.85,0.213911474065783,
180.9,0.211369934251102,
180.95,0.211244232425791,
181,0.211755763939545,
181.05,0.209749151883289,
181.1,0.214057449759896,
181.15,0.214016121628228,
181.2,0.211169822715271,
181.25,0.21221954933968,
181.3,0.204748652532636,
181.35,0.204190139923504,
181.4,0.202427191971339,
181.45,0.211657546852242,
181.5,0.217990279545102,
181.55,0.212539304454702,
181.6,0.210010629161288,
181.65,0.203188192998275,
181.7,0.2064879156518,
181.75,0.208856343654125,
181.8,0.221642619928415,
181.85,0.225538345662461,
181.9,0.221444173283181,
181.95,0.217531546368615,
182,0.216787511474772,
182.05,0.219979177583213,
182.1,0.227327424983522,
182.15,0.223375036609025,
182.2,0.224215964832312,
182.25,0.213868017416917,
182.3,0.207799128213095,
182.35,0.212800591278276,
182.4,0.21220614319082,
182.45,0.216092289489183,
182.5,0.214540086927492,
182.55,0.211657102379023,
